Date,Open,High,Low,Close,Volume,Adj Close
2011-11-07,76.96,76.96,76.96,76.78,0,76.78
2011-11-16,78.18,78.18,78.18,78.0,600,78.0
2011-11-22,77.77,77.77,77.77,78.17,0,78.17
2011-11-25,79.81,79.81,79.81,79.58,200,79.58
2011-11-28,79.41,79.42,78.72,78.84,1500,78.84
2011-12-02,77.54,77.54,77.54,78.67,5000,78.67
2011-12-09,79.22,79.22,79.22,79.1,1200,79.1
2011-12-12,79.85,79.85,79.85,80.08,0,80.08
2011-12-13,80.29,80.29,80.29,80.75,0,80.75
2011-12-15,81.9,81.9,81.9,81.58,100,81.58
2011-12-16,81.44,81.44,81.44,81.49,100,81.49
2011-12-19,81.41,81.84,81.41,81.74,400,81.74
2011-12-22,81.01,81.01,81.01,81.2,100,81.2
2011-12-23,80.94,80.94,80.87,80.97,0,80.97
2011-12-27,80.68,80.68,80.68,80.77,0,80.77
2011-12-28,80.89,80.89,80.89,81.75,300,81.75
2012-01-09,83.49,83.49,83.38,83.48,0,83.48
2012-01-10,83.28,83.28,83.28,82.97,0,82.97
2012-01-11,83.15,83.15,83.15,83.82,0,83.82
2012-01-17,83.84,83.84,83.84,83.62,0,83.62
2012-01-19,82.5,82.5,82.5,82.26,200,82.26
2012-01-25,81.3,81.74,81.3,81.56,400,81.56
2012-01-26,80.97,80.98,80.97,81.07,0,81.07
2012-01-31,81.1,81.1,81.1,81.82,0,81.82
2012-02-03,81.28,81.33,81.28,81.36,5000,81.36
2012-02-06,81.94,81.94,81.93,81.4,0,81.4
2012-02-09,80.03,80.03,79.9,79.93,800,79.93
2012-02-13,80.43,80.43,80.43,80.63,0,80.63
2012-02-24,79.3,79.3,79.3,79.06,0,79.06
2012-02-28,79.47,79.47,79.47,79.31,0,79.31
2012-02-29,79.31,79.31,79.31,79.7,100,79.7
2012-03-02,80.37,80.37,80.37,80.74,100,80.74
2012-03-09,81.16,81.16,81.16,81.09,0,81.09
2012-03-12,81.32,81.32,81.18,80.91,300,80.91
2012-03-13,80.99,81.07,80.99,80.94,200,80.94
2012-03-14,81.04,81.04,80.73,80.82,300,80.82
2012-03-15,80.47,80.58,80.42,80.31,500,80.31
2012-03-16,80.46,80.46,79.7,79.64,200,79.64
2012-03-19,79.98,79.98,79.44,79.08,200,79.08
2012-03-20,79.44,79.44,79.29,79.01,200,79.01
2012-03-21,78.84,78.85,78.82,79.31,200,79.31
2012-03-22,79.93,79.93,79.88,79.59,500,79.59
2012-03-23,79.37,79.37,79.31,79.26,200,79.26
2012-03-26,79.1,79.1,78.98,78.8,400,78.8
2012-03-27,78.68,78.68,78.68,79.09,0,79.09
2012-03-28,79.32,79.32,79.05,79.42,500,79.42
2012-03-30,79.27,79.37,79.27,79.34,0,79.34
2012-04-02,79.6,79.6,79.6,79.47,0,79.47
2012-04-03,79.29,79.36,79.29,79.36,800,79.36
2012-04-04,80.27,80.27,80.27,80.27,100,80.27
2012-04-05,80.31,80.31,80.31,80.89,0,80.89
2012-04-10,81.31,81.31,81.31,81.68,100,81.68
2012-04-11,81.31,81.31,80.98,81.34,600,81.34
2012-04-13,81.36,81.36,81.36,81.71,0,81.71
2012-04-16,82.03,82.15,82.03,81.83,0,81.83
2012-04-17,81.5,81.5,81.14,81.15,200,81.15
2012-04-18,81.26,81.5,81.26,81.51,0,81.51
2012-04-20,81.3,81.3,81.14,80.87,300,80.87
2012-04-23,81.42,81.8,81.42,81.63,700,81.63
2012-04-24,81.4,81.4,81.4,81.02,0,81.02
2012-04-25,80.99,80.99,80.99,80.91,0,80.91
2012-04-26,80.77,80.79,80.74,80.95,0,80.95
2012-05-02,81.07,81.51,81.07,81.6,600,81.6
2012-05-04,81.54,81.75,81.54,82.04,400,82.04
2012-05-07,83.03,83.03,82.71,82.37,300,82.37
2012-05-09,83.09,83.23,83.09,83.26,100,83.26
2012-05-10,83.17,83.31,83.15,82.99,400,82.99
2012-05-11,83.4,83.4,83.4,83.26,0,83.26
2012-05-14,83.84,84.31,83.84,84.15,300,84.15
2012-05-15,84.13,84.17,84.12,84.59,300,84.59
2012-05-16,85.0,85.0,84.72,84.83,400,84.83
2012-05-17,84.92,85.34,84.89,85.01,400,85.01
2012-05-18,85.15,85.23,84.76,84.92,2300,84.92
2012-05-21,84.61,84.83,84.6,84.65,600,84.65
2012-05-22,84.45,84.45,84.45,84.5,200,84.5
2012-05-23,85.49,85.49,85.49,85.9,0,85.9
2012-05-24,86.02,86.03,85.8,85.65,700,85.65
2012-05-25,85.98,86.4,85.98,86.22,23500,86.22
2012-05-28,86.07,86.17,86.07,86.26,11500,86.26
2012-05-29,86.42,86.55,86.2,86.35,200,86.35
2012-05-30,87.16,87.16,87.16,87.54,11600,87.54
2012-05-31,87.74,87.74,87.16,88.15,300,88.15
2012-06-01,88.33,88.86,87.73,88.19,600,88.19
2012-06-04,88.01,88.01,87.0,87.18,900,87.18
2012-06-05,87.3,87.67,86.13,86.99,23300,86.99
2012-06-06,86.62,86.99,86.62,86.55,100,86.55
2012-06-07,86.14,86.14,85.87,86.25,100,86.25
2012-06-08,87.4,87.4,87.22,86.93,400,86.93
2012-06-11,85.79,85.84,85.79,86.81,100,86.81
2012-06-12,86.79,87.08,86.79,86.78,600,86.78
2012-06-13,86.6,86.6,86.23,85.97,300,85.97
2012-06-14,86.03,86.03,86.03,86.08,0,86.08
2012-06-15,85.99,86.17,85.94,85.94,300,85.94
2012-06-18,85.94,85.94,85.94,86.33,600,86.33
2012-06-19,86.27,86.27,85.95,85.36,300,85.36
2012-06-20,85.48,85.48,85.29,85.15,0,85.15
2012-06-21,85.3,85.47,85.3,86.1,200,86.1
2012-06-22,86.1,86.1,85.85,86.26,200,86.26
2012-06-25,86.65,86.65,86.65,86.26,0,86.26
2012-06-26,86.75,86.75,86.75,86.26,0,86.26
2012-06-27,86.88,86.92,86.88,86.26,500,86.26
2012-06-28,87.45,87.53,87.45,86.26,300,86.26
2012-06-29,86.27,86.27,86.01,86.26,100,86.26
2012-07-02,86.73,86.73,86.73,86.26,100,86.26
2012-07-03,86.45,86.55,86.34,86.26,300,86.26
2012-07-04,86.55,86.59,86.48,86.26,0,86.26
2012-07-05,87.14,87.64,87.14,86.26,900,86.26
2012-07-06,88.16,88.16,87.7,86.26,300,86.26
2012-07-10,88.69,88.94,88.54,86.26,200,86.26
2012-07-12,89.29,89.67,89.29,86.26,0,86.26
2012-07-13,89.66,89.66,89.41,89.1965,1600,89.1965
2012-07-16,89.4,89.68,89.4,86.26,100,86.26
2012-07-17,89.14,89.14,89.06,86.26,300,86.26
2012-07-18,89.0,89.15,89.0,89.3515,500,89.3515
2012-07-19,88.95,88.97,88.85,89.1635,800,89.1635
2012-07-20,89.16,90.07,89.16,89.143,200,89.143
2012-07-23,90.74,90.82,90.61,89.8725,500,89.8725
2012-07-24,90.67,90.72,90.67,90.4595,200,90.4595
2012-07-25,90.72,90.72,90.2,90.648,500,90.648
2012-07-26,90.22,90.26,88.93,90.434,100,90.434
2012-07-27,89.38,89.38,88.33,89.0485,0,89.0485
2012-07-31,89.1,89.26,89.02,89.076,200,89.076
2012-08-01,88.86,88.86,88.83,88.7835,0,88.7835
2012-08-02,89.14,89.67,88.8,88.879,4400,88.879
2012-08-03,89.67,89.67,88.84,90.061,1000,90.061
2012-08-06,88.28,88.28,87.97,87.7205,600,87.7205
2012-08-07,87.82,87.82,87.56,87.489,300,87.489
2012-08-08,88.03,88.03,87.69,87.761,100,87.761
2012-08-10,88.6,88.7,88.59,88.044,0,88.044
2012-08-14,87.76,88.02,87.76,88.091,0,88.091
2012-08-16,88.09,88.09,88.09,87.3355,0,87.3355
2012-08-17,87.34,87.35,87.15,87.3355,100,87.3355
2012-08-21,86.75,86.75,86.33,86.4155,100,86.4155
2012-08-22,86.97,87.19,86.95,86.9465,100,86.9465
2012-08-23,86.55,86.55,86.31,86.425,0,86.425
2012-08-28,86.97,86.97,86.83,86.66,200,86.66
2012-08-29,86.56,86.59,86.53,86.7625,100,86.7625
2012-09-03,87.24,87.24,87.24,86.881,0,86.881
2012-09-04,86.78,86.98,86.67,87.021,100,87.021
2012-09-05,87.14,87.42,86.63,86.6335,200,86.6335
2012-09-06,86.73,86.73,86.5,86.204,200,86.204
2012-09-07,85.8,85.8,85.55,86.204,300,86.204
2012-09-10,85.42,85.42,85.42,85.138,0,85.138
2012-09-11,85.3,85.3,85.0,84.6065,0,84.6065
2012-09-12,84.5,84.65,84.3,84.2165,5800,84.2165
2012-09-13,84.37,84.37,84.37,84.3535,200,84.3535
2012-09-14,83.7,83.7,82.38,84.3535,1400,84.3535
2012-09-17,82.66,82.99,82.66,82.669,0,82.669
2012-09-18,83.0,83.37,82.98,83.146,100,83.146
2012-09-19,83.23,83.36,83.01,83.154,300,83.154
2012-09-20,83.86,84.0,83.83,84.0875,0,84.0875
2012-09-21,83.85,83.85,83.5,84.0875,200,84.0875
2012-09-24,84.28,84.4,84.28,84.4,100,84.4
2012-09-25,84.3,84.45,84.3,84.0515,400,84.0515
2012-09-26,84.71,84.71,84.71,84.994,1200,84.994
2012-09-27,85.2,85.2,85.15,85.086,0,85.086
2012-09-28,84.76,84.76,84.61,85.086,400,85.086
2012-10-01,84.9,84.9,84.66,84.6925,0,84.6925
2012-10-04,84.68,84.71,84.68,84.257,0,84.257
2012-10-05,84.05,84.29,83.49,84.257,300,84.257
2012-10-09,84.26,84.26,84.26,84.758,0,84.758
2012-10-12,84.26,84.26,83.96,84.319,0,84.319
2012-10-15,84.35,84.35,84.31,84.418,0,84.418
2012-10-16,84.06,84.06,83.8,83.6345,600,83.6345
2012-10-17,82.68,82.68,82.68,82.773,0,82.773
2012-10-18,82.76,82.76,82.76,82.79,0,82.79
2012-10-19,83.24,83.25,83.14,82.79,1100,82.79
2012-10-22,83.14,83.14,83.14,83.009,0,83.009
2012-10-23,83.58,83.58,83.58,83.009,0,83.009
2012-10-24,83.41,83.68,83.41,83.703,0,83.703
2012-10-25,83.42,83.45,83.22,83.663,100,83.663
2012-10-26,83.75,84.09,83.75,83.663,100,83.663
2012-10-29,84.34,84.35,84.24,84.36,100,84.36
2012-10-30,83.69,83.95,83.69,83.87,100,83.87
2012-10-31,83.72,83.72,83.72,83.93,0,83.93
2012-11-01,83.95,84.18,83.95,84.12,0,84.12
2012-11-02,84.48,84.48,84.48,84.12,0,84.12
2012-11-05,84.9,85.3,84.9,85.32,200,85.32
2012-11-06,85.07,85.07,85.07,85.16,0,85.16
2012-11-07,85.01,85.1,85.01,85.67,100,85.67
2012-11-08,85.75,85.9,85.75,85.83,0,85.83
2012-11-09,86.13,86.13,86.13,85.83,0,85.83
2012-11-12,86.2,86.31,85.91,86.17,700,86.17
2012-11-13,86.28,86.5,86.15,86.2,200,86.2
2012-11-14,85.94,86.05,85.85,85.99,1100,85.99
2012-11-15,86.02,86.04,85.65,85.72,900,85.72
2012-11-16,85.93,86.06,85.93,85.72,300,85.72
2012-11-19,85.93,85.93,85.71,85.51,200,85.51
2012-11-20,85.72,85.72,85.36,85.39,200,85.39
2012-11-21,85.6,85.6,85.29,85.19,100,85.19
2012-11-22,85.0,85.0,84.64,84.8,300,84.8
2012-11-23,84.45,84.45,84.35,84.8,600,84.8
2012-11-26,84.25,84.25,84.19,84.43,300,84.43
2012-11-28,84.57,84.95,84.57,84.77,100,84.77
2012-11-29,84.22,84.25,84.2,84.42,1100,84.42
2012-11-30,84.17,84.17,84.17,84.42,0,84.42
2012-12-03,84.12,84.29,83.93,83.95,100,83.95
2012-12-04,83.68,83.68,83.68,83.92,0,83.92
2012-12-05,83.5,83.96,83.5,84.05,300,84.05
2012-12-06,83.9,84.29,83.9,84.78,0,84.78
2012-12-07,84.88,84.88,84.88,84.78,0,84.78
2012-12-10,85.02,85.22,85.02,84.9,0,84.9
2012-12-11,84.27,84.27,84.27,84.33,0,84.33
2012-12-12,84.35,84.35,83.93,83.97,200,83.97
2012-12-13,83.67,83.67,83.57,83.52,100,83.52
2012-12-14,83.51,83.51,83.26,83.52,300,83.52
2012-12-17,82.88,83.18,82.76,82.87,300,82.87
2012-12-18,82.56,82.56,82.56,82.27,0,82.27
2012-12-19,81.86,82.21,81.86,82.16,200,82.16
2012-12-21,82.3,82.3,82.3,82.29,0,82.29
2012-12-27,81.95,82.0,81.95,82.58,1500,82.58
2013-01-02,82.2,82.34,81.89,82.5,300,82.5
2013-01-03,82.92,82.92,82.89,82.93,0,82.93
2013-01-04,83.06,83.06,83.06,82.93,0,82.93
2013-01-10,83.14,83.14,82.99,82.24,100,82.24
2013-01-14,81.4,81.5,81.4,81.46,0,81.46
2013-01-15,81.51,81.61,81.51,81.8,100,81.8
2013-01-21,81.87,81.87,81.87,81.73,0,81.73
2013-01-23,81.71,81.71,81.71,82.08,0,82.08
2013-01-24,81.66,81.66,81.66,81.36,100,81.36
2013-01-25,80.72,80.72,80.72,81.36,0,81.36
2013-01-28,80.68,80.68,80.68,80.44,0,80.44
2013-01-29,80.45,80.59,80.45,80.34,0,80.34
2013-01-30,79.62,79.92,79.61,79.69,900,79.69
2013-02-01,79.21,79.21,79.21,79.78,0,79.78
2013-02-04,79.79,79.79,79.79,80.1,0,80.1
2013-02-05,79.8,79.92,79.8,79.72,0,79.72
2013-02-08,81.0,81.0,81.0,81.09,0,81.09
2013-02-11,81.14,81.14,81.14,80.85,0,80.85
2013-02-13,80.13,80.4,80.13,80.55,200,80.55
2013-02-14,81.14,81.14,81.14,81.2,0,81.2
2013-02-15,81.41,81.41,80.98,81.2,0,81.2
2013-02-18,80.91,80.91,80.91,81.15,0,81.15
2013-02-19,80.92,80.92,80.92,81.13,0,81.13
2013-02-20,80.68,80.68,80.68,81.15,0,81.15
2013-02-25,81.71,81.71,81.71,82.38,0,82.38
2013-02-26,83.11,83.11,83.11,83.66,0,83.66
2013-02-27,83.21,83.21,83.21,83.33,0,83.33
2013-02-28,82.87,83.09,82.87,83.41,600,83.41
2013-03-01,83.97,84.26,83.97,83.41,0,83.41
2013-03-04,83.88,83.88,83.88,84.04,0,84.04
2013-03-05,83.57,83.57,83.56,83.83,900,83.83
2013-03-07,83.56,83.56,82.64,82.98,400,82.98
2013-03-08,82.85,83.26,82.55,82.98,100,82.98
2013-03-13,83.26,83.33,83.26,83.64,100,83.64
2013-03-15,83.13,83.13,83.13,83.42,0,83.42
2013-03-18,84.06,84.06,84.06,83.89,0,83.89
2013-03-19,84.06,84.12,84.06,84.77,0,84.77
2013-03-21,84.4,84.42,84.4,84.44,0,84.44
2013-03-25,83.97,84.0,83.97,84.79,0,84.79
2013-03-26,84.97,84.97,83.71,85.03,200,85.03
2013-03-27,85.55,85.62,85.55,85.71,0,85.71
2013-03-28,85.54,85.56,85.25,85.71,300,85.71
2013-04-02,85.37,85.5,85.16,85.24,100,85.24
2013-04-03,85.22,85.22,85.22,85.35,0,85.35
2013-04-04,85.84,85.84,85.57,85.43,1100,85.43
2013-04-08,84.36,84.43,84.36,84.65,0,84.65
2013-04-09,84.16,84.16,84.16,84.07,0,84.07
2013-04-10,83.72,83.72,83.72,83.9,0,83.9
2013-04-12,83.22,83.22,83.22,83.64,0,83.64
2013-04-15,84.27,84.3,83.93,84.14,100,84.14
2013-04-16,84.14,84.14,84.14,83.77,0,83.77
2013-04-19,84.22,84.22,84.01,84.24,100,84.24
2013-04-22,84.42,84.42,84.42,84.55,0,84.55
2013-04-23,84.85,84.85,84.52,84.63,300,84.63
2013-04-24,84.68,84.68,84.68,84.72,0,84.72
2013-04-25,84.38,84.38,84.38,84.55,0,84.55
2013-04-29,84.55,84.55,84.38,84.23,300,84.23
2013-05-06,84.02,84.02,84.02,84.12,0,84.12
2013-05-08,83.79,83.79,83.52,83.38,200,83.38
2013-05-14,84.4,84.4,84.4,84.26,0,84.26
2013-05-15,84.58,84.94,84.58,84.96,100,84.96
2013-05-16,84.77,84.85,84.77,84.95,0,84.95
2013-05-17,85.35,85.35,85.35,84.95,0,84.95
2013-05-20,84.9,84.9,84.9,84.88,200,84.88
2013-05-22,83.56,83.56,83.56,84.78,0,84.78
2013-05-24,84.27,84.27,83.94,84.3,0,84.3
2013-05-29,83.45,83.45,83.45,83.43,0,83.43
2013-06-03,83.0,83.0,83.0,82.83,0,82.83
2013-06-10,81.69,81.69,81.59,81.49,200,81.49
2013-06-14,81.29,81.29,81.29,81.15,0,81.15
2013-06-17,81.19,81.19,81.06,81.17,0,81.17
2013-06-19,80.56,80.56,80.56,80.47,0,80.47
2013-06-20,80.71,80.71,80.71,80.77,0,80.77
2013-06-24,80.57,80.61,80.23,80.38,2100,80.38
2013-06-25,80.51,80.51,80.51,80.7,0,80.7
2013-06-26,81.3,81.3,81.3,81.36,100,81.36
2013-07-15,81.27,81.27,81.27,81.33,0,81.33
2013-07-16,80.97,81.15,80.97,80.8,100,80.8
2013-07-18,81.25,81.25,81.25,81.3,1500,81.3
2013-07-22,81.06,81.06,81.06,80.76,0,80.76
2013-07-24,80.18,80.37,80.18,80.12,100,80.12
2013-07-25,80.02,80.07,80.02,79.97,0,79.97
2013-07-29,80.03,80.04,79.98,80.1,100,80.1
2013-07-30,80.0,80.0,80.0,80.17,0,80.17
2013-07-31,79.83,79.83,79.83,79.53,0,79.53
2013-08-01,79.98,80.13,79.98,79.79,100,79.79
2013-08-05,79.86,79.87,79.86,79.99,0,79.99
2013-08-13,79.67,79.67,79.67,79.74,0,79.74
2013-08-16,79.04,79.04,79.04,78.91,0,78.91
2013-08-19,78.65,78.65,78.54,78.56,100,78.56
2013-08-20,78.44,78.44,78.25,78.3,300,78.3
2013-08-21,78.5,78.5,78.43,78.53,0,78.53
2013-08-22,78.53,78.53,78.53,78.24,0,78.24
2013-08-27,78.77,78.77,78.77,78.62,0,78.62
2013-08-28,79.03,79.03,79.03,78.96,0,78.96
2013-08-29,79.27,79.27,79.27,79.41,0,79.41
2013-09-09,79.27,79.27,79.25,78.92,0,78.92
2013-09-10,78.79,78.85,78.79,78.6,0,78.6
2013-09-11,78.32,78.32,78.32,78.39,0,78.39
2013-09-12,78.8,78.8,78.8,78.67,0,78.67
2013-09-13,78.95,78.95,78.95,78.83,0,78.83
2013-09-16,78.92,78.92,78.92,78.93,0,78.93
2013-09-17,78.76,78.76,78.76,78.68,0,78.68
2013-09-18,78.77,78.77,78.77,78.59,0,78.59
2013-09-20,78.28,78.28,78.28,78.28,200,78.28
2013-09-30,78.77,78.77,78.77,78.71,0,78.71
2013-10-01,78.55,78.55,78.55,78.75,0,78.75
2013-10-04,78.53,78.53,78.53,78.41,0,78.41
2013-10-07,78.5,78.73,78.5,78.59,100,78.59
2013-10-08,78.5,78.5,78.5,78.42,0,78.42
2013-10-11,78.44,78.44,78.44,78.67,0,78.67
2013-10-15,78.73,78.73,78.73,78.79,0,78.79
2013-10-17,78.43,78.43,78.43,78.29,0,78.29
2013-10-22,78.17,78.17,78.17,77.94,100,77.94
2013-10-24,77.81,77.81,77.81,77.87,0,77.87
2013-10-28,77.85,77.87,77.85,77.97,0,77.97
2013-10-29,77.94,77.99,77.94,78.17,0,78.17
2013-11-01,78.73,78.73,78.73,79.38,7500,79.38
2013-11-04,79.24,79.24,79.24,79.25,600,79.25
2013-11-07,79.61,80.14,79.61,80.11,7500,80.11
2013-11-08,79.98,79.98,79.98,79.9,0,79.9
2013-11-12,79.5,79.5,79.5,79.26,0,79.26
2013-11-15,79.56,79.75,79.46,79.41,600,79.41
2013-11-25,79.0,79.0,79.0,79.32,0,79.32
2013-11-27,79.0,79.0,79.0,78.86,0,78.86
2013-12-06,77.83,77.83,77.83,77.8,0,77.8
2013-12-11,77.35,77.35,77.35,77.31,200,77.31
2013-12-12,77.28,77.36,77.28,77.24,0,77.24
2013-12-16,77.27,77.27,77.27,77.26,0,77.26
2013-12-17,77.25,77.25,77.25,77.4,0,77.4
2013-12-19,78.0,78.55,78.0,77.33,0,77.33
2013-12-20,77.67,77.67,77.47,77.37,0,77.37
2013-12-23,77.14,77.26,77.14,77.13,0,77.13
2013-12-27,76.37,76.37,76.3,76.47,800,76.47
2014-01-08,77.74,77.87,77.74,77.54,0,77.54
2014-01-14,77.55,77.72,77.55,77.66,100,77.66
2014-01-15,77.91,77.91,77.91,77.87,0,77.87
2014-01-16,77.82,77.82,77.82,77.99,200,77.99
2014-01-17,78.02,78.16,78.02,78.29,0,78.29
2014-01-22,78.16,78.16,78.16,78.18,0,78.18
2014-01-29,78.19,78.19,78.19,78.26,0,78.26
2014-02-04,79.43,79.43,79.43,79.54,0,79.54
2014-02-06,79.12,79.12,79.12,78.68,0,78.68
2014-02-11,78.52,78.52,78.52,78.26,200,78.26
2014-02-12,78.35,78.35,78.35,78.52,200,78.52
2014-02-17,78.04,78.04,78.03,78.12,0,78.12
2014-02-18,78.18,78.18,77.88,77.99,100,77.99
2014-02-19,78.07,78.07,78.07,78.03,0,78.03
2014-02-21,77.88,77.88,77.88,77.9,0,77.9
2014-02-25,77.85,77.85,77.85,77.94,100,77.94
2014-02-27,78.61,78.67,78.61,78.39,0,78.39
2014-03-06,78.09,78.09,78.09,77.26,0,77.26
2014-03-07,77.19,77.19,77.19,76.92,100,76.92
2014-03-17,77.28,77.28,77.28,77.0,0,77.0
2014-03-19,77.19,77.19,77.11,77.04,1000,77.04
2014-03-21,77.22,77.22,77.22,77.15,0,77.15
2014-03-24,76.92,76.92,76.92,77.17,0,77.17
2014-03-28,77.6,77.6,77.6,77.4,100,77.4
2014-04-03,77.01,77.01,77.01,77.44,0,77.44
2014-04-07,77.71,77.71,77.71,77.8,0,77.8
2014-04-15,77.8,77.8,77.8,77.77,0,77.77
2014-04-29,77.28,77.28,77.28,77.32,100,77.32
2014-05-02,77.31,77.31,77.31,77.37,100,77.37
2014-05-05,77.3,77.3,77.3,77.27,0,77.27
2014-05-06,77.0,77.0,77.0,77.0,500,77.0
2014-05-08,77.24,77.38,77.1,77.65,400,77.65
2014-05-12,77.97,77.97,77.97,78.11,0,78.11
2014-05-13,77.98,77.98,77.98,78.53,0,78.53
2014-05-15,78.98,79.08,78.97,78.96,300,78.96
2014-05-16,78.85,78.85,78.85,78.89,100,78.89
2014-05-21,78.94,79.09,78.94,79.17,100,79.17
2014-05-22,79.1,79.1,79.09,79.15,200,79.15
2014-05-27,79.0,79.59,79.0,79.42,100,79.42
2014-05-29,79.92,79.92,79.92,79.89,0,79.89
2014-05-30,79.62,79.62,79.62,79.5,0,79.5
2014-06-02,79.61,79.61,79.61,79.53,0,79.53
2014-06-03,79.52,79.52,79.4,79.17,3200,79.17
2014-06-05,79.17,79.68,79.17,79.2,300,79.2
2014-06-06,79.11,79.25,79.11,79.04,500,79.04
2014-06-09,78.9,78.9,78.85,79.09,300,79.09
2014-06-10,79.19,79.19,79.19,79.27,0,79.27
2014-06-11,79.32,79.4,79.32,79.48,300,79.48
2014-06-12,79.52,79.52,79.49,79.41,0,79.41
2014-06-16,79.65,79.65,79.43,79.28,0,79.28
2014-06-24,79.15,79.17,79.11,79.15,2900,79.15
2014-06-27,79.48,79.48,79.4,79.36,0,79.36
2014-07-01,78.99,78.99,78.85,79.0,3200,79.0
2014-07-03,79.02,79.02,79.02,79.02,0,79.02
2014-07-09,79.17,79.33,79.15,79.02,5600,79.02
2014-07-14,79.27,79.28,79.27,79.31,400,79.31
2014-07-16,79.7,79.84,79.69,79.74,0,79.74
2014-07-17,79.81,79.88,79.81,80.04,0,80.04
2014-07-18,79.91,80.18,79.91,80.12,600,80.12
2014-07-30,80.54,80.54,80.54,80.56,100,80.56
2014-08-01,80.49,80.49,80.3,80.34,7500,80.34
2014-08-08,81.34,81.45,81.3,81.14,400,81.14
2014-08-11,81.15,81.17,81.15,81.1,100,81.1
2014-08-18,81.47,81.47,81.32,81.51,900,81.51
2014-08-22,81.92,81.92,81.92,81.98,0,81.98
2014-08-25,80.99,80.99,80.99,82.17,0,82.17
2014-08-26,82.18,82.26,82.18,82.25,100,82.25
2014-08-28,82.46,82.46,82.46,82.62,0,82.62
2014-08-29,82.76,82.76,82.63,82.76,0,82.76
2014-09-01,82.98,82.99,82.98,82.89,0,82.89
2014-09-02,82.89,82.89,82.89,82.82,0,82.82
2014-09-03,82.7,82.7,82.7,82.53,0,82.53
2014-09-08,84.0,84.02,83.84,83.82,400,83.82
2014-09-09,84.07,84.07,83.79,83.77,3800,83.77
2014-09-10,83.6,83.6,83.6,83.66,0,83.66
2014-09-11,83.7,83.7,83.7,83.52,0,83.52
2014-09-12,83.48,83.48,83.3,83.23,100,83.23
2014-09-15,83.41,83.53,83.4,83.29,100,83.29
2014-09-16,83.21,83.21,83.21,83.35,0,83.35
2014-09-17,83.4,83.4,83.4,83.34,0,83.34
2014-09-18,83.44,83.44,83.29,83.22,200,83.22
2014-09-19,83.21,83.37,83.21,83.8,100,83.8
2014-09-24,83.99,83.99,83.99,84.45,0,84.45
2014-09-26,85.12,85.12,85.12,85.09,0,85.09
2014-09-29,85.23,85.23,85.22,85.21,0,85.21
2014-09-30,85.69,85.87,85.69,85.67,100,85.67
2014-10-01,85.66,85.66,85.66,86.22,0,86.22
2014-10-03,86.66,86.66,86.66,86.54,0,86.54
2014-10-06,86.43,86.43,86.36,86.35,0,86.35
2014-10-07,86.17,86.34,86.02,86.25,300,86.25
2014-10-08,86.08,86.08,86.08,86.1,1500,86.1
2014-10-09,85.93,85.93,85.93,86.19,0,86.19
